local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
17386.25	1737.9	3381.5129903496336	47611392	47608320	74387	10313.346119133574	913.8204817238267	47611392	56787	5.173933771421325	74387	32.0	1.0
18561.71875	1995.90625	3450.322598827346	47646976	47642880	74441	10598.606115107914	935.1898044064748	47646976	56804	3.9039895402060614	74441	32.0	1.0
17878.947368421053	1838.6842105263158	3455.7927004233775	47682176	47677440	74496	10718.769176136364	933.0527272727272	47682176	56823	5.008095227588306	74496	32.0	1.0
18539.583333333332	1903.1666666666667	3581.1677185163826	47717248	47713280	74552	10965.64852303832	952.9764199361314	47717248	56835	4.152921433959689	74552	32.0	1.0
16904.605263157893	1651.9473684210527	3578.521266386009	47752320	47749120	74608	11005.348283531022	960.0578524178832	47752320	56855	5.243763080665043	74608	32.0	1.0
17412.5	1777.9375	3576.666403991145	47787392	47784960	74664	11137.541343521898	981.467923129562	47787392	56873	5.460457567657743	74664	32.0	1.0
17831.03448275862	1829.2413793103449	3580.173827842878	47822336	47820800	74720	10904.258241758242	960.8408596611722	47822336	56904	6.040417701005936	74720	32.0	1.0
18195.833333333332	1845.9166666666667	3580.4476407022435	47857792	47856640	74776	10486.344342283393	925.0050485108303	47857792	56917	4.076608666351864	74776	32.0	1.0
17431.944444444445	1787.6666666666667	3444.208832966459	47893248	47891200	74829	10816.511309792419	956.4144009476535	47893248	56936	4.255953768514237	74829	32.0	1.0
18294.64285714286	1906.5	3391.6285166405332	47928832	47925120	74883	10467.439017535971	924.3178956834532	47928832	56960	3.5836519598960876	74883	32.0	1.0
18526.666666666668	1879.9333333333334	3387.3946401605485	47964288	47959040	74936	10589.79439305054	939.4286157490975	47964288	56975	4.633193756049534	74936	32.0	1.0
17624.456521739132	1825.3478260869565	3572.367735122285	47998848	47994880	74992	10509.35619212963	925.8719907407408	47998848	57000	5.057401204747813	74992	32.0	1.0
18251.25	1882.375	3581.5177116423265	48033920	48030720	75048	10254.294023722628	896.566092609489	48033920	57021	3.986994675227574	75048	32.0	1.0
17185.29411764706	1718.6470588235295	3572.818841601195	48068864	48066560	75104	10471.818480998169	915.9261103479854	48068864	57038	3.866962569100516	75104	32.0	1.0
17782.5	1810.7	3576.05676725575	48103424	48102400	75159	10646.048177083334	926.4189236111112	48103424	57054	3.758064755526456	75159	32.0	1.0
17284.21052631579	1784.2105263157894	3450.519714800807	48139136	48136960	75213	10650.909358198925	929.492439516129	48139136	57073	4.3160535472410695	75213	32.0	1.0
