local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
34.629629629629626	1191.851851851852	3069.4295207996825	27563648	27560960	43064	16.674834801762113	570.1133328744494	27563648	18576	1.987559486180544	43064	32.0	1.0
34.77777777777778	1253.1666666666667	3067.159664979347	27593088	27591680	43112	16.072690217391305	570.7568274456522	27593088	18594	1.801449245462815	43112	32.0	1.0
37.46666666666667	1240.1666666666667	2750.209477181592	27622912	27619200	43155	17.002682403433475	616.2895319206009	27622912	18610	2.1533106066459835	43155	32.0	1.0
35.785714285714285	1238.107142857143	2872.8477850303493	27652864	27648000	43200	17.227263621794872	631.5877403846154	27652864	18625	1.8698012616899278	43200	32.0	1.0
35.84615384615385	1194.5	3067.818735936676	27682432	27678720	43248	17.47757711038961	657.9581980519481	27682432	18651	2.279621305565039	43248	32.0	1.0
32.6	1290.3	3063.1796460492146	27711744	27709440	43296	18.033467521834062	666.4326555676856	27711744	18671	2.3190158009529114	43296	32.0	1.0
31.25	1312.375	2997.083161968326	27741056	27739520	43342	17.902906659388645	672.589519650655	27741056	18695	2.044064030699108	43342	32.0	1.0
32.833333333333336	1285.5	2680.3426613950332	27771008	27766400	43384	19.04944577991453	702.6586538461538	27771008	18707	2.1775180938697996	43384	32.0	1.0
33.0	1266.3333333333333	2995.8982767715383	27800064	27796480	43432	19.718474669603523	717.3148058920705	27800064	18735	1.9506864435970783	43432	32.0	1.0
32.54545454545455	1300.969696969697	3063.513863605428	27828992	27827200	43480	18.987589878318584	668.0336006637168	27828992	18771	2.0585846391816935	43480	32.0	1.0
34.69444444444444	1215.0416666666667	2750.8772984124607	27858304	27854720	43522	17.660173307860262	597.8063591703057	27858304	18809	1.8547704092093877	43522	32.0	1.0
34.0	1256.35	2876.1768957545255	27888384	27883520	43568	16.55654920212766	552.2597739361702	27888384	18829	1.8337392534898675	43568	32.0	1.0
34.35294117647059	1319.1764705882354	3067.209386660573	27917312	27914240	43616	17.816613661504423	586.4927405973451	27917312	18847	1.7324070731798809	43616	32.0	1.0
32.22222222222222	1288.888888888889	3067.838092439225	27946752	27944960	43664	19.116813858695654	618.188960597826	27946752	18865	1.8662176703413327	43664	32.0	1.0
32.23809523809524	1258.2619047619048	2749.8045772104965	27976064	27972480	43706	20.174263100436683	626.8135917030568	27976064	18887	1.9163157797995067	43706	32.0	1.0
34.52	1230.04	2877.850276779609	28005760	28001280	43752	19.319975754310345	603.3990099676724	28005760	18916	1.963860194320264	43752	32.0	1.0
32.904761904761905	1221.0	3067.094832080814	28035072	28032000	43800	19.67484306768559	612.4836926855895	28035072	18939	1.8662994392216206	43800	32.0	1.0
36.77777777777778	1215.7222222222222	3067.4314381001786	28064128	28062720	43848	20.554205671806166	631.2185435022027	28064128	18958	1.9752452944715817	43848	32.0	1.0
38.625	1201.25	2807.3285003062683	28093952	28090880	43891	20.85307135193133	658.9562097639486	28093952	18975	1.7791314970615297	43891	32.0	1.0
37.55882352941177	1153.6323529411766	2812.3530568418114	28123264	28119040	43936	19.765659115720524	653.040495360262	28123264	19014	1.5650967134369744	43936	32.0	1.0
36.535714285714285	1157.267857142857	3066.3140592034197	28152192	28149760	43984	17.55250967920354	595.8414339048672	28152192	19043	1.922574597100417	43984	32.0	1.0
34.696969696969695	1229.6666666666667	3000.982260155134	28181376	28179840	44030	16.971868146929825	569.1865405701755	28181376	19077	2.052112991395204	44030	32.0	1.0
32.36363636363637	1270.7727272727273	2743.904367885079	28211456	28207360	44073	16.551063829787235	550.6793550531914	28211456	19099	1.6060673913290335	44073	32.0	1.0
33.2	1193.45	2943.017661875099	28241152	28236800	44120	17.116480334051722	557.0231344288793	28241152	19120	1.7256829865435337	44120	32.0	1.0
34.18181818181818	1226.7272727272727	3068.838608298603	28270336	28267520	44168	18.29190652412281	601.018434758772	28270336	19132	1.6858263636628787	44168	32.0	1.0
36.09090909090909	1168.2727272727273	3062.001399239544	28299648	28298240	44216	20.762554585152838	663.2823417030568	28299648	19143	1.7654372888306777	44216	32.0	1.0
33.06896551724138	1232.948275862069	2739.7418177366235	28329344	28325760	44258	21.29822198275862	670.4861260775862	28329344	19177	1.657313122635796	44258	32.0	1.0
32.275862068965516	1231.0689655172414	2870.9354422169363	28358912	28354560	44304	20.151515151515152	626.5924310064935	28358912	19208	1.490788490228031	44304	32.0	1.0
35.10526315789474	1225.5526315789473	3063.644249346162	28388096	28385280	44352	19.99770422149123	621.344606633772	28388096	19228	1.229022702202201	44352	32.0	1.0
36.06666666666667	1160.2	2997.6685131251375	28416896	28415360	44398	19.568854166666668	610.4110069444445	28416896	19259	1.540555223174717	44398	32.0	1.0
36.42857142857143	1187.7142857142858	2674.185714137638	28446848	28442240	44440	20.09271501068376	618.0905448717949	28446848	19280	1.3843739117894853	44440	32.0	1.0
35.94285714285714	1221.857142857143	2994.076341187921	28476288	28472320	44488	19.678634510869564	594.8251358695652	28476288	19317	1.439295930787921	44488	32.0	1.0
38.03703703703704	1176.851851851852	3062.6625500619	28505600	28503040	44536	17.72918941048035	531.322393558952	28505600	19347	1.5137527373929818	44536	32.0	1.0
36.0	1233.2619047619048	3007.0881884674804	28534784	28533120	44582	18.439727247807017	547.9908511513158	28534784	19369	1.6063475414462711	44582	32.0	1.0
37.15384615384615	1185.3076923076924	2687.212666595941	28564736	28560000	44624	19.43646501068376	578.8830795940171	28564736	19382	1.674983064333598	44624	32.0	1.0
32.0	1282.8076923076924	3005.471044312312	28593920	28590080	44672	19.972005208333332	629.1042009320175	28593920	19396	1.837136059999466	44672	32.0	1.0
39.72727272727273	1162.4318181818182	3065.8826405452587	28623104	28620800	44720	19.947779605263158	646.025664747807	28623104	19419	1.6936887217064698	44720	32.0	1.0
39.48	1189.18	2939.050924094511	28652288	28650240	44765	19.597861842105264	650.727967379386	28652288	19446	1.7591433723767598	44765	32.0	1.0
