local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
218227.27272727274	5396.090909090909	3949.3890292401707	45727488	45725440	71445	65863.85416666667	2642.8587797619048	45727488	29682	3.674535432799918	71445	32.0	1.0
215333.33333333334	5395.166666666667	3836.3210938683137	45767936	45763840	71505	64213.04143591772	2610.9467711629745	45767936	29688	3.1227615416049956	71505	32.0	1.0
205383.33333333334	5168.222222222223	3959.481972281387	45807872	45803520	71568	63191.6754306891	2590.0408904246797	45807872	29698	3.4161698193777177	71568	32.0	1.0
220625.0	5396.25	4090.790423400985	45847424	45844480	71632	61214.300161812294	2546.5570388349515	45847424	29710	3.268344385549426	71632	32.0	1.0
223750.0	5397.0	4092.504548003014	45886976	45885440	71696	59112.67571804207	2511.9111802184466	45886976	29716	3.462940951809287	71696	32.0	1.0
211625.0	5396.75	3885.841631220912	45927040	45924480	71756	59998.57478035144	2544.906200079872	45927040	29720	3.4186437288920084	71756	32.0	1.0
208333.33333333334	5165.111111111111	3775.0984163084945	45967232	45962240	71816	60702.86250995223	2572.892963773885	45967232	29729	3.686518456538518	71816	32.0	1.0
222785.7142857143	5396.571428571428	4093.9921956190137	46006144	46003200	71880	60512.60408100329	2582.3783922697367	46006144	29737	3.8689585756510496	71880	32.0	1.0
210125.0	5395.5	4093.3980406484193	46045824	46044160	71944	60373.751260080644	2589.6165322580646	46045824	29741	3.500567464157939	71944	32.0	1.0
223750.0	5395.25	3892.476080482152	46085760	46083200	72004	62258.707682291664	2638.4928385416665	46085760	29745	3.440905741850535	72004	32.0	1.0
206083.33333333334	5354.666666666667	3964.950499101865	46126464	46122880	72066	65222.239829009435	2710.063580974843	46126464	29751	4.232839105590697	72066	32.0	1.0
215166.66666666666	5397.0	3896.6193493792666	46166656	46161920	72128	66828.64002786625	2743.7545282643314	46166656	29757	3.731739471035619	72128	32.0	1.0
223000.0	5396.666666666667	4089.070629283962	46205312	46202880	72192	69612.7729201159	2804.0541959850993	46205312	29763	3.4709736928343773	72192	32.0	1.0
224800.0	5396.2	4095.112985099086	46244992	46243840	72255	69465.94002016129	2797.423916330645	46244992	29768	3.4059129423565335	72255	32.0	1.0
214625.0	5396.0	3828.8047983250194	46285312	46282240	72315	73338.32837301587	2884.2335069444443	46285312	29772	3.3535161912441254	72315	32.0	1.0
223937.5	5396.375	3951.534206404919	46326016	46321920	72377	74439.33028694968	2898.6802034198113	46326016	29780	4.059235080595939	72377	32.0	1.0
206500.0	5253.6	3962.810266372643	46365696	46361600	72440	76126.42767137097	2931.019027217742	46365696	29785	3.366363347522796	72440	32.0	1.0
216166.66666666666	5396.833333333333	4090.3075315658434	46404224	46402560	72504	77935.15625	2959.445104858804	46404224	29791	3.570075834169984	72504	32.0	1.0
