local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
2.6719696969696964	228.66590909090908	3384.937743259076	913152	911360	1424	1.3947646912350598	117.13608067729083	913152	4217	0.09971378584978757	1424	32.0	1.0
2.460396039603961	219.8135313531353	3069.1179164082155	946176	942080	1472	1.5818798449612403	127.34711119186046	946176	4353	0.1053549141312639	1472	32.0	1.0
2.7433035714285716	231.10119047619045	3381.701875794183	978560	976000	1524	1.539340415019763	125.2784090909091	978560	4502	0.12623863416508987	1524	32.0	1.0
2.882005899705015	234.63864306784663	3255.7017447775083	1011584	1008640	1576	1.5626514050387597	126.46799297480621	1011584	4640	0.09752563387155533	1576	32.0	1.0
2.8221153846153846	235.2996794871795	3199.5744889617104	1044736	1040640	1625	1.524432915057915	124.4595197876448	1044736	4776	0.09115514790221137	1625	32.0	1.0
3.0130434782608693	241.4326086956522	3451.72014432369	1077632	1075200	1680	1.6249088035019454	130.99975680933852	1077632	4930	0.13403408005833625	1680	32.0	1.0
2.8984126984126983	235.27460317460316	3069.2099581412313	1110528	1105920	1728	1.4160992217898833	119.18485530155642	1110528	5065	0.12485805111161123	1728	32.0	1.0
2.6279761904761907	224.79166666666666	3453.312967252749	1142656	1140480	1781	1.5197646912350598	125.63181648406375	1142656	5199	0.09489771309045125	1781	32.0	1.0
3.007861635220126	244.00471698113208	3194.3381147750206	1175552	1172480	1832	1.6760092412451362	132.73814445525292	1175552	5328	0.10949415479804955	1832	32.0	1.0
3.4318181818181817	257.0959595959596	3133.6854695758343	1208448	1203840	1880	1.8339311770428015	138.77118798638134	1208448	5447	0.18324095522984862	1880	32.0	1.0
3.3300970873786406	251.64239482200645	3517.5551660489878	1240192	1239040	1935	1.6785219254032258	131.4591103830645	1240192	5588	0.15153043710372666	1935	32.0	1.0
3.048148148148148	242.11481481481485	3068.544954680687	1273600	1269760	1984	1.693636254789272	131.7681693007663	1273600	5705	0.1656231842174822	1984	32.0	1.0
