local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-15.5	899.25	3118.099658385657	4172928	4168320	6512	-55.68099442379182	2260.8299546933085	4172928	6650	0.18749532666212568	6512	32.0	1.0
-22.0625	1424.875	3514.0791973400874	4206464	4203520	6568	-54.3909231870229	2287.5940183683206	4206464	6666	0.10734189724150513	6568	32.0	1.0
-29.0	1035.35	3262.3968434014478	4239872	4236160	6619	-54.539691091954026	2380.412176724138	4239872	6677	0.0796167881173246	6619	32.0	1.0
-49.388888888888886	2645.527777777778	3380.247680704916	4273920	4270080	6672	-51.73916235902256	2362.6868244830825	4273920	6696	0.08881412792669714	6672	32.0	1.0
-43.36363636363637	1117.4545454545455	3579.4323302123557	4306944	4305920	6727	-50.964904312015506	2413.7295300387595	4306944	6707	0.056034165019677444	6727	32.0	1.0
-25.0	877.125	3066.4897841917286	4341760	4336640	6776	-49.341911764705884	2479.026194852941	4341760	6724	0.0797155174445741	6776	32.0	1.0
-10.6	783.7333333333333	3577.2921677967815	4374912	4372480	6832	-49.805592422779924	2567.3472188706564	4374912	6739	0.09105335984246007	6832	32.0	1.0
-28.5	2148.0833333333335	3317.2761831837206	4408832	4405760	6883	-50.450560141509435	2637.7160966981132	4408832	6751	0.0747327764755955	6883	32.0	1.0
-33.333333333333336	2055.777777777778	3327.3270465055584	4442624	4439040	6936	-49.26973839962121	2658.4254557291665	4442624	6760	0.03068493258313469	6936	32.0	1.0
-2.7857142857142856	1178.357142857143	3453.0846848064975	4475776	4473600	6990	-49.08313223938224	2731.9588260135133	4475776	6774	0.05627855302386538	6990	32.0	1.0
-19.0	1243.0	3196.812717575465	4509568	4505600	7040	-49.02914891098485	2829.0934836647725	4509568	6781	0.04826924099586904	7040	32.0	1.0
-8.4375	933.625	3573.939076695379	4542464	4541440	7095	-48.44519090466926	2889.597245865759	4542464	6798	0.061700176396830515	7095	32.0	1.0
-20.75	1698.1666666666667	3067.3389918650028	4577280	4572160	7144	-48.58226102941177	2975.8940142463234	4577280	6810	0.03833724840601184	7144	32.0	1.0
-36.89473684210526	2094.8947368421054	3578.7927816896213	4610688	4608000	7200	-46.46252394636015	2955.491558908046	4610688	6832	0.06189445880175169	7200	32.0	1.0
-48.42857142857143	2986.4285714285716	3263.15112872206	4644352	4640640	7250	-45.42395437262358	2937.4511644486693	4644352	6846	0.06305609267205	7250	32.0	1.0
-55.7037037037037	3267.296296296296	3391.8787778308874	4677632	4674560	7304	-39.967578125	2758.2064002403845	4677632	6873	0.06488382554164639	7304	32.0	1.0
-38.94117647058823	2200.235294117647	3380.6811810119552	4711040	4708480	7356	-37.14885656130268	2686.920557950192	4711040	6890	0.04003514000214636	7356	32.0	1.0
-15.294117647058824	1075.8529411764705	3254.861362489917	4744576	4741120	7408	-35.747167223282446	2703.277940124046	4744576	6908	0.07300800459387784	7408	32.0	1.0
-15.115384615384615	1350.1346153846155	3391.960696866544	4777728	4775040	7460	-35.444226592664094	2706.5409326737454	4777728	6937	0.15488550974987447	7460	32.0	1.0
-8.041666666666666	883.375	3253.2965458976128	4811648	4807680	7512	-35.19719929245283	2747.4169516509432	4811648	6961	0.12036369647830725	7512	32.0	1.0
-9.724137931034482	1283.2241379310344	3510.539555632765	4844416	4842880	7566	-34.76129150390625	2761.8619079589844	4844416	6992	0.10587042670145079	7566	32.0	1.0
-21.35271317829457	1596.9186046511627	3134.433569382481	4878336	4874240	7616	-32.26792452830189	2669.2673349056604	4878336	7039	0.26958250103518366	7616	32.0	1.0
-36.548780487804876	2062.4146341463415	3519.3543283568215	4911104	4909440	7670	-28.593353271484375	2505.156494140625	4911104	7083	0.1344829896395957	7670	32.0	1.0
-34.64102564102564	2566.012820512821	3135.8823194796832	4943872	4940800	7720	-20.91552734375	2152.9519653320312	4943872	7143	0.13390536911785603	7720	32.0	1.0
-25.81967213114754	2750.967213114754	3134.2615599410424	4976896	4972160	7768	-14.779645106589147	1575.8275799418604	4976896	7211	0.23776963663597903	7768	32.0	1.0
-10.842261904761903	1304.3273809523812	3519.47748693678	5009408	5007360	7824	-11.367433562992126	1115.2707923228347	5009408	7277	0.29850071016699076	7824	32.0	1.0
-5.025	357.51666666666665	3069.8030615211087	5042560	5038080	7872	-11.972430019305019	1078.8639901061777	5042560	7339	0.31064191251061857	7872	32.0	1.0
-11.306122448979592	372.3537414965986	3509.0060785108303	5074816	5073280	7926	-12.179966517857142	1116.5912698412699	5074816	7396	0.3487941568924321	7926	32.0	1.0
-7.9147286821705425	391.5542635658915	3127.766977658239	5108736	5104640	7976	-12.317216981132075	1177.452712264151	5108736	7445	0.27917393259704115	7976	32.0	1.0
-10.012195121951219	418.0121951219512	3391.2662491509664	5141248	5138560	8029	-12.885457677165354	1228.1859621062993	5141248	7489	0.41265953001829814	8029	32.0	1.0
-8.313953488372093	415.33720930232556	3259.6200378962567	5174656	5171200	8080	-13.102909482758621	1285.1013529693487	5174656	7537	0.345409288235447	8080	32.0	1.0
-2.9237288135593222	665.4406779661017	3254.3052938825936	5207424	5203840	8130	-13.5357666015625	1287.2838134765625	5207424	7604	0.2756588813662529	8130	32.0	1.0
-8.0	670.5384615384615	3390.53879501203	5240704	5237760	8184	-14.927884615384615	1300.0619891826923	5240704	7631	0.21636328070114055	8184	32.0	1.0
-21.115384615384617	1453.0384615384614	3385.6796348160156	5274240	5271680	8236	-14.095091841603054	1316.9928733301526	5274240	7657	0.23129477896369421	8236	32.0	1.0
-10.095744680851064	1478.9574468085107	3257.2443869955746	5307520	5304320	8288	-13.04110576923077	1230.497295673077	5307520	7709	0.19886175356805325	8288	32.0	1.0
-1.4523809523809523	557.8452380952381	3260.3363906281784	5340544	5336960	8338	-12.227380087209303	1160.0079639050387	5340544	7755	0.16020533123984934	8338	32.0	1.0
-3.8421052631578947	932.2456140350876	3391.2397349541716	5373696	5370880	8392	-12.266741071428571	1153.5620777027027	5373696	7798	0.12708293398221335	8392	32.0	1.0
-2.926829268292683	749.9756097560976	3132.2474004775527	5406976	5402240	8440	-11.601772836538462	1123.8303786057693	5406976	7844	0.12814685298750797	8440	32.0	1.0
-5.658536585365853	905.6219512195122	3515.8965738038814	5439360	5437440	8496	-11.31555706521739	1092.0973320158103	5439360	7890	0.14518193566306895	8496	32.0	1.0
-10.62962962962963	865.2407407407408	3064.943614003985	5473280	5468160	8544	-11.179333726415095	1096.5984964622642	5473280	7918	0.3067608447357391	8544	32.0	1.0
-11.487804878048781	931.3048780487804	3582.4993712555506	5505664	5504000	8600	-11.10143898221344	1121.552803853755	5505664	7960	0.17956239580442862	8600	32.0	1.0
-1.75	687.9861111111111	3064.791612325765	5539072	5534720	8648	-11.192229406130268	1112.5087703544061	5539072	8001	0.15331758128013462	8648	32.0	1.0
