local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
31345.833333333332	845.8611111111111	3383.4070593454903	17220736	17218560	26904	19311.277173913044	452.84270009881425	17220736	21917	8.63466188201198	26904	32.0	1.0
34157.142857142855	846.3163265306123	3063.5077452175924	17254272	17249280	26952	18660.111521946565	451.3488191793893	17254272	21968	10.043324187397957	26952	32.0	1.0
33914.86486486487	850.8243243243244	3583.9968383816954	17286400	17285120	27008	16674.119148406375	406.33472360557766	17286400	22007	9.497657409736089	27008	32.0	1.0
33377.77777777778	852.5	3063.8602479118153	17319680	17315840	27056	16931.82391826923	414.5098858173077	17319680	22053	8.043432399630547	27056	32.0	1.0
33930.30303030303	853.7878787878788	3324.198847272062	17352320	17349120	27108	15873.308823529413	394.8734375	17352320	22089	8.203955022188334	27108	32.0	1.0
30948.275862068964	854.1379310344828	3318.4700984518854	17385344	17382400	27160	17090.791545542637	417.79632994186045	17385344	22118	8.283407711065733	27160	32.0	1.0
33414.51612903226	851.7741935483871	3193.645836384484	17418496	17414400	27209	19097.264116795366	462.1528112934363	17418496	22153	7.962065721044735	27209	32.0	1.0
30709.80392156863	839.5882352941177	3443.509848421104	17451392	17448960	27264	18825.094236381323	449.9597215466926	17451392	22191	9.473681527918036	27264	32.0	1.0
33484.294871794875	850.4326923076923	3070.8856582708627	17484672	17479680	27312	18273.131009615383	433.01688701923075	17484672	22246	9.071486999591192	27312	32.0	1.0
31563.333333333332	865.5	3581.501413515547	17516928	17515520	27368	17464.92435515873	411.84889632936506	17516928	22276	8.203882021563393	27368	32.0	1.0
35692.045454545456	851.3636363636364	3067.500812947471	17549952	17546240	27416	17222.840964147286	405.00009084302326	17549952	22324	7.042136395970981	27416	32.0	1.0
35215.15151515151	849.7575757575758	3323.0842675357044	17582720	17579520	27467	17022.35107421875	399.88812255859375	17582720	22357	9.940581620908251	27467	32.0	1.0
35447.619047619046	844.2380952380952	3317.6225422697503	17615872	17612800	27520	18530.900096525096	429.9744510135135	17615872	22381	9.399714370943466	27520	32.0	1.0
33345.23809523809	844.7380952380952	3196.9336357077473	17648896	17644800	27569	20105.962330426355	455.77970566860466	17648896	22427	9.087667027298284	27569	32.0	1.0
35035.71428571428	848.6857142857143	3455.9471016397656	17681536	17679360	27624	19741.28370098039	446.2188419117647	17681536	22464	8.400274601849643	27624	32.0	1.0
33897.67441860465	847.6511627906976	3066.7525335353193	17714688	17710080	27672	18306.44305019305	416.6345318532818	17714688	22511	8.183246766527494	27672	32.0	1.0
35908.333333333336	851.1805555555555	3455.3675504521175	17746816	17744640	27725	18024.953311752986	418.632843625498	17746816	22552	8.559149427234003	27725	32.0	1.0
