local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
-11.666666666666666	2418.4375	3583.3531807200616	4436096	4433920	6928	-5.5690625	1234.8024147727272	4436096	2053	0.1414492553366082	6928	32.0	1.0
-12.5	2339.3125	3581.943734139666	4470912	4469760	6984	-5.505313648897059	1154.2300953584559	4470912	2069	0.16783460628773486	6984	32.0	1.0
-13.0	2303.8571428571427	3248.55761276743	4505984	4502400	7034	-5.627252509124087	1182.3200558850365	4505984	2083	0.14395381078124048	7034	32.0	1.0
-11.75	2416.125	3387.9724499148083	4541568	4536320	7088	-5.747864208633094	1199.5306598471223	4541568	2091	0.16251067127342578	7088	32.0	1.0
-12.266666666666667	2454.9333333333334	3580.6581239004563	4576640	4572160	7144	-5.820483576642336	1226.6835367244526	4576640	2106	0.15557376042540585	7144	32.0	1.0
-12.941176470588236	2405.529411764706	3579.064167769997	4610560	4608000	7200	-5.846491745283019	1217.81179245283	4610560	2123	0.1704230752906629	7200	32.0	1.0
-13.11111111111111	2425.8333333333335	3578.5018435882007	4645376	4643840	7256	-5.907772288602941	1236.6419462316176	4645376	2133	0.16072828029947622	7256	32.0	1.0
-12.8	2287.3	3455.413182542342	4680576	4678400	7310	-5.858039772727273	1256.2417329545453	4680576	2143	0.16532045726974806	7310	32.0	1.0
-13.285714285714286	2312.6666666666665	3199.3170098184128	4715520	4710400	7360	-5.579727564102564	1240.3369677197802	4715520	2165	0.15047723293304444	7360	32.0	1.0
-13.307692307692308	2359.923076923077	3577.969757981498	4749824	4746240	7416	-5.387593283582089	1236.3643306902984	4749824	2179	0.14554798855845416	7416	32.0	1.0
-14.461538461538462	2302.6153846153848	3573.9681367229337	4785152	4782080	7472	-5.215523097826087	1232.7899682971015	4785152	2192	0.14965096821210214	7472	32.0	1.0
-13.375	2426.375	3581.738646957634	4820224	4817920	7528	-5.193088503649635	1260.0938070255474	4820224	2208	0.1463920742805515	7528	32.0	1.0
-12.357142857142858	2415.8214285714284	3575.4816955587767	4854784	4853760	7583	-5.146961805555556	1230.4679108796297	4854784	2223	0.14590290608731182	7583	32.0	1.0
-12.0	2589.3	3385.430932001308	4890240	4887680	7636	-5.101224052346571	1236.517768501805	4890240	2239	0.1460883138033579	7636	32.0	1.0
-12.166666666666666	2400.5	3325.5292648565423	4925696	4920960	7689	-5.047974954873646	1220.6767260830325	4925696	2251	0.13214735293163443	7689	32.0	1.0
