local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1176.24	849.03	3894.642763600979	20567680	20565120	32132	657.8238121056783	457.8993740141956	20567680	30396	1.5850047654792911	32132	32.0	1.0
1179.1193181818182	848.6590909090909	3903.100788523686	20608384	20604160	32194	613.108195754717	429.5466047562893	20608384	30447	1.5750347500847233	32194	32.0	1.0
1217.091836734694	872.734693877551	3960.7816822288537	20648576	20643840	32256	600.2786624203821	418.86059414808915	20648576	30500	1.4877066275765818	32256	32.0	1.0
1205.025641025641	861.6282051282051	4083.6749912864693	20688640	20684800	32320	618.4407448083067	427.42467052715654	20688640	30543	1.604680322110653	32320	32.0	1.0
1106.5531914893618	783.436170212766	4086.9386450681814	20727936	20725760	32384	636.1933275651465	436.0483764250814	20727936	30593	1.5666589681059122	32384	32.0	1.0
1151.51	813.7	4095.7324393538515	20768768	20766720	32448	615.5383277821317	418.19261853448273	20768768	30645	1.7978589879348874	32448	32.0	1.0
1166.2403846153845	802.4326923076923	3965.1517072728057	20808448	20806400	32509	604.8887600806452	411.03485383064515	20808448	30699	1.430913783976289	32509	32.0	1.0
1181.3076923076924	831.125	3967.67184415752	20849280	20846080	32571	586.9621375391849	399.07562695924764	20849280	30754	1.4977464945085588	32571	32.0	1.0
1129.0	795.4871794871794	4016.193583972913	20889984	20886400	32634	600.3712902908806	411.6058126965409	20889984	30793	1.7307485876575348	32634	32.0	1.0
1111.0128205128206	797.1538461538462	3966.5805891022246	20930816	20926080	32697	646.9199402429467	443.00751861285266	20930816	30837	1.559022259144556	32697	32.0	1.0
1192.5975609756097	831.7317073170732	4029.244960874726	20970624	20966400	32760	674.3938404340836	460.518111937299	20970624	30879	1.6691754157581027	32760	32.0	1.0
1212.1078431372548	849.5784313725491	4094.120491741455	21010816	21007360	32824	676.8692774681529	459.426079816879	21010816	30934	1.7383541138842702	32824	32.0	1.0
1237.8055555555557	868.7962962962963	4092.1926049181384	21050880	21048320	32888	630.847419129393	422.76974341054313	21050880	30991	1.792990820016712	32888	32.0	1.0
1233.4893617021276	839.9042553191489	4094.523188905674	21090816	21089280	32952	607.5621995192307	406.2731119791667	21090816	31042	1.414516944438219	32952	32.0	1.0
1155.6315789473683	805.8947368421053	4078.9899774084442	21131264	21130240	33015	595.1796875	401.2877027294304	21131264	31084	1.6337586083109417	33015	32.0	1.0
1169.2317073170732	812.5365853658536	3957.868534304555	21171968	21169920	33077	631.9306210691824	431.7725284984277	21171968	31128	1.5716193847117885	33077	32.0	1.0
1164.2717391304348	817.7826086956521	3892.5581562526686	21212544	21208960	33138	636.2622732649842	435.29167488170344	21212544	31176	1.5152923933795241	33138	32.0	1.0
1168.6707317073171	814.4634146341464	4025.750748503582	21253376	21249280	33201	658.6542662617555	452.6509845219436	21253376	31220	1.753646126815251	33201	32.0	1.0
1189.9140625	836.0234375	3966.3500271970147	21293952	21288960	33264	637.3442675473186	435.7492606466877	21293952	31286	1.7828213430586315	33264	32.0	1.0
1222.0	852.5581395348837	4089.0351055619344	21333632	21329920	33328	590.3972026209677	395.5122731854839	21333632	31333	1.7584780836477876	33328	32.0	1.0
1183.0232558139535	822.6511627906976	4091.468397988592	21373440	21370880	33392	612.1344202170418	407.97349778938906	21373440	31379	1.6113818250596523	33392	32.0	1.0
1160.0697674418604	799.0	4090.4389081511617	21413632	21411840	33456	639.8899781050956	427.6290804140127	21413632	31422	1.6020555477589369	33456	32.0	1.0
1163.0869565217392	816.5760869565217	4031.0936943641223	21453824	21452160	33519	670.2523636544586	453.1529160031847	21453824	31469	1.466271526283688	33519	32.0	1.0
1188.1363636363637	816.2545454545455	4020.5114113409036	21494528	21492480	33581	632.8203125	428.84203026729557	21494528	31526	1.6946667346262163	33581	32.0	1.0
1217.3186274509803	841.688725490196	3899.5642649869314	21535232	21531520	33642	646.0805080581761	438.89551395440253	21535232	31566	1.738648533821106	33642	32.0	1.0
1269.2340425531916	882.2872340425532	3960.7435070501383	21575808	21571200	33704	628.0454702287067	429.07331920347	21575808	31620	1.4985998777612564	33704	32.0	1.0
1177.7325581395348	825.6395348837209	4031.736908342406	21616000	21611520	33768	590.6433369824841	409.88549960191085	21616000	31668	1.644476542249322	33768	32.0	1.0
1120.4148936170213	798.4468085106383	4090.8111714093648	21655808	21652480	33832	616.1060842041801	424.51336414790995	21655808	31718	1.6338990917429328	33832	32.0	1.0
1160.857142857143	835.8928571428571	4094.810892184572	21696000	21693440	33896	641.882314888535	438.0599870621019	21696000	31763	1.643591407686472	33896	32.0	1.0
1111.25	787.1121794871794	4085.6259507238365	21736192	21734400	33960	644.2318371815287	435.664460589172	21736192	31823	1.7987194685265422	33960	32.0	1.0
1143.4444444444443	810.3444444444444	4085.456798331542	21776896	21775360	34024	591.3611684355346	395.6088345125786	21776896	31874	1.724662539549172	34024	32.0	1.0
1181.8837209302326	810.9302325581396	4015.9082328542972	21817216	21815680	34086	611.8860863095238	407.5642361111111	21817216	31917	1.7360722566804578	34086	32.0	1.0
1213.406976744186	837.6046511627907	4020.0191218783343	21858048	21856000	34149	640.3561177507837	430.35102370689657	21858048	31963	1.5614163080851238	34149	32.0	1.0
1238.3589743589744	841.1025641025641	3889.95414696575	21898624	21895040	34210	652.8886041009464	449.5395800473186	21898624	32002	1.7387656036947594	34210	32.0	1.0
1158.798076923077	818.3461538461538	3901.1105599247308	21938816	21934080	34272	648.2296974522293	444.22186007165607	21938816	32061	1.6503473928859156	34272	32.0	1.0
1229.547619047619	853.7619047619048	4091.0075573486592	21979008	21975040	34336	624.4282693073249	426.9028164808917	21979008	32106	1.57755291974172	34336	32.0	1.0
