local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
4142.8125	701.2375	3580.006542060771	17322880	17320960	27064	2135.4623579545455	378.8731818181818	17322880	40249	5.5131116190126965	27064	32.0	1.0
4164.912280701755	712.3771929824561	3455.655530553502	17357568	17355520	27117	1627.4583429428044	350.96759686346866	17357568	40310	5.769914206468834	27117	32.0	1.0
3046.09375	657.28125	3381.4753765337564	17393024	17389440	27170	1371.0831735108304	336.4240749097473	17393024	40362	7.600021333064673	27170	32.0	1.0
4253.716216216216	744.9324324324324	3441.5879794526327	17428608	17424000	27224	1542.620981339928	352.88373988309354	17428608	40404	5.935399739830582	27224	32.0	1.0
3568.8953488372094	691.2325581395348	3508.1245959667076	17463552	17459200	27280	1699.1421989468865	360.9459993131868	17463552	40451	9.520523152181081	27280	32.0	1.0
3941.2137681159415	694.0471014492753	3578.3596717210576	17498752	17495040	27336	2222.5710227272725	374.41372159090906	17498752	40501	7.7650154531002045	27336	32.0	1.0
4539.492753623189	726.2318840579711	3578.0686336986437	17533440	17530880	27392	2282.636646678967	372.515423201107	17533440	40552	5.411101426397051	27392	32.0	1.0
4677.272727272727	727.7386363636364	3583.690956826428	17567872	17566720	27447	2238.085211431227	366.1509932620818	17567872	40598	2.7628169406544076	27447	32.0	1.0
4803.723404255319	737.9148936170212	3440.1219613433727	17603328	17601280	27501	2203.8625338447655	358.2203576263538	17603328	40648	2.6293093418633497	27501	32.0	1.0
4829.166666666667	743.1666666666666	3385.9793029686116	17638784	17635200	27554	2358.138255866426	376.6926613267148	17638784	40691	2.7077720783791452	27554	32.0	1.0
4865.376984126984	742.5039682539683	3385.2205258909753	17674112	17669120	27608	2408.75438745471	383.21954257246375	17674112	40737	3.413274632559882	27608	32.0	1.0
4802.1551724137935	727.4655172413793	3573.331728322886	17709056	17704960	27664	2317.055860805861	365.21817765567766	17709056	40797	3.1810968411820277	27664	32.0	1.0
4867.5675675675675	727.8783783783783	3582.4804175112736	17743872	17740800	27720	2159.747673483456	353.13953354779414	17743872	40835	2.675621072096484	27720	32.0	1.0
4865.760869565217	724.804347826087	3582.6315407773304	17778816	17776640	27776	2186.068423763736	360.542239010989	17778816	40885	2.887267003101962	27776	32.0	1.0
4679.326923076923	769.0384615384615	3580.186191581729	17814272	17812480	27832	2443.4714857851986	393.82493795126356	17814272	40912	2.959483055131776	27832	32.0	1.0
4788.942307692308	754.6826923076923	3439.6381368126285	17849088	17847040	27885	2666.0400390625	425.1971794577206	17849088	40966	3.158608078956604	27885	32.0	1.0
4795.2830188679245	755.3679245283018	3382.8811586694637	17884544	17880960	27938	2289.1428813176894	371.287877933213	17884544	41026	3.986293134824285	27938	32.0	1.0
4719.53125	741.9895833333334	3391.5669071112993	17919744	17914880	27992	2209.192471590909	360.34605113636366	17919744	41076	2.381911500736519	27992	32.0	1.0
4820.426829268293	756.5121951219512	3577.259733688981	17954816	17950720	28048	2068.5682310675184	359.70877052919707	17954816	41121	2.197967591030257	28048	32.0	1.0
4725.833333333333	761.0	3579.0635712719422	17990272	17986560	28104	2434.767740297834	389.29831340252707	17990272	41152	3.632649550480502	28104	32.0	1.0
4765.0641025641025	748.8461538461538	3581.611492751509	18025216	18022400	28160	2647.69774496337	414.4474301739927	18025216	41196	3.7343239688447545	28160	32.0	1.0
4755.637254901961	761.1176470588235	3580.039367038981	18060160	18058240	28216	2534.212597298535	403.2400698260073	18060160	41253	3.5826697977525845	28216	32.0	1.0
4745.179738562091	757.3464052287583	3515.8911315061323	18094976	18093440	28270	2188.4385052849266	359.96214384191177	18094976	41309	2.1581749551826053	28270	32.0	1.0
4898.214285714285	783.2380952380952	3389.621779686627	18130560	18127360	28324	2173.5836330935253	371.4091164568345	18130560	41352	3.433168680579574	28324	32.0	1.0
4876.785714285715	765.0857142857143	3383.0804137117884	18165888	18161280	28376	2237.5283061594205	375.1779608242754	18165888	41388	4.469228728459432	28376	32.0	1.0
4513.541666666666	769.8645833333334	3513.363290464794	18201344	18196480	28432	2690.469173059567	416.65396547833933	18201344	41423	3.5343474351934026	28432	32.0	1.0
4772.058823529412	784.8235294117648	3576.8457184348904	18236416	18232320	28488	2875.3335994525546	447.6906078923358	18236416	41457	2.732807693736894	28488	32.0	1.0
4863.793103448276	790.2155172413793	3578.6953142862367	18271360	18268160	28544	2786.7237580128203	438.8106398809524	18271360	41520	2.276287748345307	28544	32.0	1.0
4795.343137254902	802.5588235294117	3578.0824307448033	18306176	18304000	28600	2256.7612591911766	372.9626895680147	18306176	41576	1.651355647615024	28600	32.0	1.0
4827.840909090909	793.3068181818181	3516.0565011518675	18340736	18339200	28654	2102.813946759259	356.1538773148148	18340736	41624	1.9779786975295455	28654	32.0	1.0
4927.5	761.15	3450.930856204471	18376320	18373760	28708	2320.6012533723024	391.18898943345323	18376320	41644	2.5043744334468134	28708	32.0	1.0
4934.615384615385	837.2564102564103	3385.630809806638	18411776	18407680	28761	2825.7798398014443	432.33249661552344	18411776	41684	2.680476538415225	28761	32.0	1.0
4758.045977011495	780.2988505747127	3446.1103636681078	18447232	18442240	28816	3066.87020532491	460.52402978339353	18447232	41716	2.6517822514880787	28816	32.0	1.0
4906.824712643678	810.117816091954	3575.8618805011483	18482304	18478080	28872	2913.401716468978	456.69639598540147	18482304	41782	1.7231230081192084	28872	32.0	1.0
4870.572916666667	828.0	3583.637561070107	18516736	18513920	28928	2308.5051696096652	385.1905494888476	18516736	41834	1.589777899639947	28928	32.0	1.0
4897.8448275862065	834.3965517241379	3582.902570025513	18551808	18549760	28984	2184.016451870438	371.51756386861314	18551808	41867	1.9757318124175072	28984	32.0	1.0
4931.428571428572	837.1571428571428	3583.4550877440065	18586752	18585600	29040	2361.690848214286	398.9347241300366	18586752	41904	2.618410590503897	29040	32.0	1.0
4933.203125	824.609375	3449.211696674219	18622208	18620160	29093	2851.463081001805	429.5725124097473	18622208	41938	2.062733385922774	29093	32.0	1.0
4888.306451612903	799.758064516129	3376.8206248894385	18657664	18654080	29146	3076.507502256318	455.74447202166067	18657664	41972	1.9944946754653499	29146	32.0	1.0
4925.0	806.6666666666666	3390.081113917219	18692224	18688000	29200	2697.797309027778	423.15989583333334	18692224	42053	2.361162253000118	29200	32.0	1.0
4924.375	779.5	3580.4066215340263	18726912	18723840	29256	2030.9833371771217	337.3244637915129	18726912	42101	1.9416845685669355	29256	32.0	1.0
4781.617647058823	795.5294117647059	3576.7646970576798	18761728	18759680	29312	2053.2635857077207	359.7672909007353	18761728	42137	2.987830711262567	29312	32.0	1.0
4786.742424242424	775.2727272727273	3519.5103754272313	18796544	18794880	29366	2257.222972196691	379.8862879136029	18796544	42173	4.253779097839638	29366	32.0	1.0
4893.75	765.75	3453.9173416259987	18832128	18829440	29421	2858.9422212230215	413.87036308453236	18832128	42210	3.4097634055397728	29421	32.0	1.0
