local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1493.5483870967741	1159.6935483870968	3579.604335753608	4612224	4608000	7200	902.3734861591696	663.4390138408304	4612224	4800	0.23505563209099428	7200	32.0	1.0
1450.0	1083.8833333333334	3641.476984732297	4649088	4644480	7256	917.9307725694445	669.9648708767361	4649088	4832	0.2433358637083854	7256	32.0	1.0
1350.0	977.1025641025641	3762.3252886390105	4685312	4682240	7315	925.1297482332155	666.2017446996466	4685312	4875	0.2553127626493826	7315	32.0	1.0
1344.2307692307693	1005.1442307692307	3709.4605214735607	4721536	4719360	7374	901.4962455830389	627.8000496908127	4721536	4931	0.23115953790434338	7374	32.0	1.0
1755.2631578947369	1050.907894736842	3705.318101281485	4758400	4756480	7432	813.9811197916666	567.1185709635416	4758400	4971	0.24390117207477832	7432	32.0	1.0
1160.0	881.9	3578.9704348006617	4795776	4792320	7488	821.2302011986301	564.5541523972603	4795776	5009	0.27435499283352066	7488	32.0	1.0
1379.032258064516	1050.8387096774193	3580.8436391310142	4832768	4828160	7544	843.5607698961937	569.5055958044983	4832768	5042	0.22668813222220965	7544	32.0	1.0
1439.3939393939395	987.6969696969697	3697.3653477294765	4869376	4865280	7601	852.1935096153846	584.19140625	4869376	5075	0.1757495683013347	7601	32.0	1.0
1603.8461538461538	1163.2692307692307	3839.8873934389608	4905728	4903680	7661	910.1012323943662	618.0437389964789	4905728	5101	0.21449206322431563	7661	32.0	1.0
1327.9411764705883	956.3676470588235	3711.268064274128	4942720	4940800	7720	924.3295847750865	628.0999134948097	4942720	5137	0.2097158301937378	7720	32.0	1.0
2080.769230769231	1170.076923076923	3582.0021153095827	4979968	4976640	7776	934.8770403780069	635.034847508591	4979968	5163	0.25495685171335936	7776	32.0	1.0
1655.5555555555557	1146.0493827160494	3573.869657431316	5016960	5012480	7832	961.637651384083	653.5643382352941	5016960	5194	0.22418863033609732	7832	32.0	1.0
