local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
4585.333333333334	720.3533333333335	4092.4834903480496	5901184	5898240	9216	1722.1120356037152	354.85236068111453	5901184	12734	0.7487929635681212	9216	32.0	1.0
4967.391304347826	731.5434782608696	4086.2209615360234	5942656	5939200	9280	1874.3827160493827	368.7345196759259	5942656	12785	0.7164164828136563	9280	32.0	1.0
4428.688524590164	686.6748633879782	4090.8782873005216	5984128	5980160	9344	2015.111400462963	379.83451485339504	5984128	12850	0.8888625362887979	9344	32.0	1.0
4837.5	699.5833333333334	4094.565444011694	6025344	6021120	9408	1837.4369177018634	345.76950698757764	6025344	12924	0.8195144291967154	9408	32.0	1.0
4083.898305084746	644.1949152542373	4092.731223982044	6066304	6062080	9472	1658.39111328125	327.058984375	6066304	12987	0.8215594459325075	9472	32.0	1.0
4263.513513513513	635.5540540540541	4094.2779703694514	6107136	6103040	9536	1954.6091300940438	362.7942055250784	6107136	13025	0.8620453989133239	9536	32.0	1.0
4787.3015873015875	695.1111111111111	4094.4539041296575	6148224	6144000	9600	2230.276479750779	387.85643010124613	6148224	13093	0.9246241985820234	9600	32.0	1.0
4681.25	678.6517857142857	4091.8624844592	6189952	6184960	9664	2263.2117523006136	379.2724309815951	6189952	13150	0.9263332709670067	9664	32.0	1.0
5401.851851851852	718.7129629629629	4212.968728122774	6231296	6227200	9729	2184.358068885449	368.5263157894737	6231296	13210	0.9964536763154543	9729	32.0	1.0
5477.173913043478	737.7282608695652	4089.146350400762	6272256	6268160	9793	2289.462890625	383.7784423828125	6272256	13257	0.8029526509344578	9793	32.0	1.0
5465.8536585365855	725.719512195122	4147.469202524388	6313344	6309760	9858	2534.1218847352025	410.9083187305296	6313344	13299	0.8717738930995648	9858	32.0	1.0
5842.857142857143	757.2142857142857	4079.206828995641	6354304	6350720	9922	2762.10205078125	428.808642578125	6354304	13361	1.071638678200543	9922	32.0	1.0
6081.699346405228	765.1111111111112	4154.5853649523315	6395392	6392320	9987	2572.471281152648	400.4745667834891	6395392	13420	0.9595533196742718	9987	32.0	1.0
5922.093023255814	758.546511627907	4031.5488145319123	6436352	6432640	10050	2523.72314453125	394.864990234375	6436352	13468	0.933395047509481	10050	32.0	1.0
5999.319727891156	758.4353741496598	3959.612536063692	6476928	6472320	10112	2584.101439274448	407.3487776025237	6476928	13524	0.8083340102626432	10112	32.0	1.0
6691.463414634146	808.1341463414634	4157.607120611869	6518016	6513920	10177	2699.7468847352025	424.5379429517134	6518016	13566	1.025091636639375	10177	32.0	1.0
6826.666666666667	819.2222222222222	4159.633851809957	6559104	6555520	10242	2818.6307437694704	435.9558265186916	6559104	13617	0.999932334973262	10242	32.0	1.0
5991.111111111111	773.1111111111111	4025.4298306620726	6600064	6595840	10305	2699.39208984375	429.8636962890625	6600064	13665	0.9578901377935258	10305	32.0	1.0
5779.411764705882	762.4705882352941	4031.8676328246497	6640896	6636160	10369	2949.865301724138	438.32905564263325	6640896	13718	1.0651055169291794	10369	32.0	1.0
7333.333333333333	847.6547619047619	4084.6531029631674	6681728	6677120	10432	3159.737460815047	450.07014106583074	6681728	13763	1.0000619765311953	10432	32.0	1.0
7700.0	856.397435897436	4093.056608833417	6722816	6718080	10497	3186.029984423676	449.818097741433	6722816	13821	0.9792114881368784	10497	32.0	1.0
6795.3488372093025	798.0697674418604	4159.549464387495	6763904	6759680	10562	3082.6883761682243	443.63342095015577	6763904	13864	1.0954799069808079	10562	32.0	1.0
7453.0	841.31	4155.232330419983	6804992	6801280	10626	2983.9709890965732	433.1420609423676	6804992	13918	1.0581598854623735	10626	32.0	1.0
5727.551020408163	721.204081632653	4078.472299947096	6845824	6842240	10690	3172.1076606583074	446.1368289576802	6845824	13972	1.2098891991190612	10690	32.0	1.0
7179.62962962963	830.675925925926	4147.871174619618	6886912	6883840	10755	2932.2746300623053	427.3306318146417	6886912	14032	0.9373903036117553	10755	32.0	1.0
6738.372093023256	800.3139534883721	4158.207757953446	6928128	6925440	10820	2755.7429153726707	417.6389023680124	6928128	14076	1.0301391661167145	10820	32.0	1.0
6032.121212121211	756.3333333333333	4220.398833897915	6969216	6967680	10886	2693.044197819315	416.82720015576325	6969216	14139	1.0062461969527332	10886	32.0	1.0
6799.603174603176	818.1031746031745	4147.784009963256	7010304	7009280	10951	2595.762753115265	407.7948792834891	7010304	14184	1.1745558486535	10951	32.0	1.0
