local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1410.5102040816328	816.0918367346939	3575.938607713848	5715584	5713920	8928	921.043282390511	423.6808280109489	5715584	8288	6.791412132126944	8928	32.0	1.0
1362.7272727272727	725.5909090909091	3583.5650308234235	5750912	5749760	8983	857.5945425724638	396.8271908967391	5750912	8334	7.4837040706114335	8983	32.0	1.0
1391.938775510204	722.2755102040817	3442.8986434035846	5786368	5784320	9037	807.3065207581227	374.63064079422384	5786368	8387	7.012994450551492	9037	32.0	1.0
1374.2045454545455	752.3409090909091	3517.9157398668362	5822080	5819520	9092	794.7723454301075	383.8111279121864	5822080	8433	7.082630244168368	9092	32.0	1.0
1321.2857142857142	753.5714285714286	3455.6048669590486	5857792	5854080	9147	847.726814516129	407.3602710573477	5857792	8469	5.9730168169195	9147	32.0	1.0
1496.1538461538462	813.7435897435897	3381.4731261610455	5892992	5888000	9200	872.796875	419.45295454545453	5892992	8510	7.096770866861883	9200	32.0	1.0
1361.9736842105262	777.3026315789474	3583.6233794246555	5928704	5923840	9256	911.754872311828	440.8527105734767	5928704	8551	6.14032419025898	9256	32.0	1.0
1375.945945945946	764.5675675675676	3577.3441827776096	5964032	5959680	9312	941.0461956521739	462.8751132246377	5964032	8591	5.898108292903219	9312	32.0	1.0
1478.888888888889	854.8777777777777	3578.951177544019	5999232	5995520	9368	926.3693181818181	457.3492897727273	5999232	8639	6.859916765774999	9368	32.0	1.0
1429.891304347826	780.3586956521739	3578.233438705067	6035072	6031360	9424	849.2329799107143	425.375	6035072	8690	7.353847861289978	9424	32.0	1.0
1413.6458333333333	829.4479166666666	3578.7909072664115	6070528	6067200	9480	846.0438289711192	410.09676782490976	6070528	8742	6.9912066629954746	9480	32.0	1.0
1542.2727272727273	843.1363636363636	3581.8385845524067	6106496	6103040	9536	917.3684942170819	408.8610431494662	6106496	8776	5.811594069004059	9536	32.0	1.0
1581.875	793.7395833333334	3581.417535973597	6141824	6138880	9592	920.8248414855072	422.4476902173913	6141824	8825	6.991936266422272	9592	32.0	1.0
