local/mean_episode_return	local/mean_episode_step	local/SPS	local/env_act_steps	local/env_train_steps	local/optimizer_steps	local/running_reward	local/running_step	local/steps_done	local/episodes_done	local/unclipped_grad_norm	local/model_version	local/virtual_batch_size	local/num_gradients
1184.3070175438595	294.0052631578947	3635.762048577828	17848448	17843840	27880	554.3024354982207	143.2117993772242	17848448	49998	3.3787451833486557	27880	32.0	1.0
1189.5071684587815	288.56810035842295	3772.7658568291117	17884800	17881600	27940	641.7358329665493	156.73588798415494	17884800	50124	4.32532615462939	27940	32.0	1.0
1387.3412698412696	311.7638888888889	3775.08563864224	17921024	17919360	27998	640.3718805212014	157.808800795053	17921024	50228	3.55711197133722	27998	32.0	1.0
1229.6342592592594	305.56018518518516	3638.8154764359388	17956864	17955840	28055	595.0476841517857	157.56875	17956864	50359	3.5075674872649345	28055	32.0	1.0
1196.8266666666668	303.4716666666667	3582.6072918917107	17993600	17991680	28112	558.6768837108013	149.03996080139373	17993600	50480	3.761097475102073	28112	32.0	1.0
1253.0034722222224	298.1388888888889	3583.32704288681	18029824	18027520	28168	615.987687720848	156.66720958480565	18029824	50593	4.119744507329805	28168	32.0	1.0
1192.3140350877193	296.3947368421053	3579.9770427237822	18066816	18063360	28224	630.1990971020762	156.3588884083045	18066816	50718	3.88745411166123	28224	32.0	1.0
1169.3275362318843	297.5536231884058	3573.9197036062164	18103296	18099200	28280	524.5978618421053	144.82768640350878	18103296	50857	3.789414923105921	28280	32.0	1.0
1188.5468164794008	293.31928838951313	3578.7172099101167	18139776	18135040	28336	575.2965186403509	154.2844024122807	18139776	50967	3.956212111881801	28336	32.0	1.0
1180.0824915824917	299.09511784511784	3575.5781375083748	18175872	18170880	28392	594.5288397606383	156.65184507978722	18175872	51094	3.479704969695636	28392	32.0	1.0
1192.6195652173913	304.9800724637681	3577.56596574954	18211840	18206720	28448	586.8703847864768	153.55415925266905	18211840	51207	3.902800353510039	28448	32.0	1.0
1168.272435897436	298.0008012820513	3644.7309289563336	18247936	18243200	28505	557.1904089095744	148.73717309397162	18247936	51334	3.2508671911139237	28505	32.0	1.0
